2014007587;2;01        ;AB   -00096725 ;20140822;12125.81;928521;M-EXOMEGA GEL DERMOLIMP;236.69;1;274.56;
2014007587;2;01        ;AB   -00096725 ;20140822;12125.81;931341;G-PUR DESM WATER 125ML;136.55;2;316.80;
2014007587;2;01        ;AB   -00096725 ;20140822;12125.81;929195;A-SERENAGE CR NOCHE 40ML;358.45;1;415.80;
2014007587;2;01        ;AB   -00096725 ;20140822;12125.81;935067;A-FLUIDO HIDRATANTE MAT50;219.05;2;508.20;
2014007587;2;01        ;AB   -00096725 ;20140822;12125.81;942088;AV COUV MASCARA NOCHE 7ML;219.05;3;762.30;
2014007587;2;01        ;AB   -00096725 ;20140822;12125.81;646863;D-MELASCREEN DESPIG 30ML;318.05;1;368.94;
2014007587;2;01        ;AB   -00096725 ;20140822;12125.81;119750;A-AGUA TERMAL AVENE 150ML;109.25;6;760.35;
2014007587;2;01        ;AB   -00096725 ;20140822;12125.81;616189;A-DESM OJOS 125ML NVO;155.33;2;360.35;
2014007587;2;01        ;AB   -00096725 ;20140822;12125.81;637573;A-GEL LIMPIADOR COLD CREA;215.64;2;500.28;
2014007587;2;01        ;AB   -00096725 ;20140822;12125.81;645535;A-TRIXERA+SELECT GEL NVO;210.52;1;244.20;
2014007587;2;01        ;AB   -00096725 ;20140822;12125.81;637244;A-AKERAT CREMA CORP 200ML;226.45;2;525.36;
2014007587;2;01        ;AB   -00096725 ;20140822;12125.81;608820;A-CICALFATE CREMA 40 ML;153.62;3;534.61;
2014007587;2;01        ;AB   -00096725 ;20140822;12125.81;616233;A-LECHE LIMP DEMAQ 200ML;154.19;2;357.73;
2014007587;2;01        ;AB   -00096725 ;20140822;12125.81;616227;A-LOC TON SUAV 200ML NVO;156.47;1;181.50;
2014007587;2;01        ;AB   -00096725 ;20140822;12125.81;646197;A-ELUAGE CONC ANTIARR 15M;335.69;2;778.81;
2014007587;2;01        ;AB   -00096725 ;20140822;12125.81;616610;A:COUVR COMP O/F NATURAL;243.52;3;847.44;
2014007587;2;01        ;AB   -00096725 ;20140822;12125.81;638645;A-COUV FONDO NATURAL 30ML;199.14;3;693.01;
2014007587;2;01        ;AB   -00096725 ;20140822;12125.81;915505;A-COUV LABIOS INTEN ´11;167.27;1;194.04;
2014007587;2;01        ;AB   -00096725 ;20140822;12125.81;648134;A-CLEANANCE GEL 200ML;179.23;5;1039.52;
2014007587;2;01        ;AB   -00096725 ;20140822;12125.81;639794;D-KELUAL EMULSION 50ML;130.29;2;302.27;
2014007587;2;01        ;AB   -00096725 ;20140822;12125.81;645340;D-KELUAL DS SHP 100ML;158.75;10;1841.44;
2014007587;2;01        ;AB   -00096725 ;20140822;12125.81;642477;D-KERACNYL CREMA NF 30ML;179.23;2;415.81;
2014007587;2;01        ;AB   -00096725 ;20140822;12125.81;644022;M-EXOMEGA GEL 200ML;130.29;3;453.41;
2014007587;2;01        ;AB   -00096725 ;20140822;12125.81;643577;K-SHAMPOO MANZANILLA 200M;82.50;1;95.70;
2014007588;2;01        ;AB   -00096726 ;20140822;27062.93;936651;A-CLEAN AGUA DERM 400ML;199.14;3;693.01;
2014007588;2;01        ;AB   -00096726 ;20140822;27062.93;PM3489;M-KIT EXOMEGA DEFI 200+50;220.76;2;512.15;
2014007588;2;01        ;AB   -00096726 ;20140822;27062.93;648172;A-CLEAN LOCION 200ML;175.81;2;407.87;
2014007588;2;01        ;AB   -00096726 ;20140822;27062.93;648264;A-CLEANANCE EMUL 40ML ´10;198.57;2;460.68;
2014007588;2;01        ;AB   -00096726 ;20140822;27062.93;636826;A-CLEANANCE K 40ML;204.83;1;237.60;
2014007588;2;01        ;AB   -00096726 ;20140822;27062.93;928110;A-TRIACNEAL CR 30ML;227.02;3;790.02;
2014007588;2;01        ;AB   -00096726 ;20140822;27062.93;641986;A-CLEAN AC 40ML;209.95;2;487.08;
2014007588;2;01        ;AB   -00096726 ;20140822;27062.93;934968;A-CLEANANCE GEL NETT300ML;179.23;80;16632.31;
2014007588;2;01        ;AB   -00096726 ;20140822;27062.93;PA3460;A-CLEANEMU+GEL+CEPI´14;302.24;10;3505.93;
2014007588;2;01        ;AB   -00096726 ;20140822;27062.93;PA3457;A-CLEAN K+GEL+CEPI14;307.25;7;2494.83;
2014007588;2;01        ;AB   -00096726 ;20140822;27062.93;PA3454;A-KIT TRIAC+GEL+CEPILLO14;324.99;11;4146.87;
2014007588;2;01        ;AB   -00096726 ;20140822;27062.93;PA3401;A-DUO BARRAS CLEANANCE´14;98.15;9;1024.63;
2014007589;2;01        ;AB   -00096727 ;20140822;838.35;641535;L-TREVISSAGE 30 CAPSULAS;419.18;2;838.35;
2014007590;2;01        ;AB   -00096728 ;20140822;18897.07;928521;M-EXOMEGA GEL DERMOLIMP;236.69;3;823.69;
2014007590;2;01        ;AB   -00096728 ;20140822;18897.07;643202;L-DEXERYL 250ML;79.66;2;184.81;
2014007590;2;01        ;AB   -00096728 ;20140822;18897.07;648866;A-SPRAY 50+ NF 200ML;241.81;16;4487.95;
2014007590;2;01        ;AB   -00096728 ;20140822;18897.07;647706;A-SERENAGE CREMA 40ML;352.76;2;818.39;
2014007590;2;01        ;AB   -00096728 ;20140822;18897.07;648899;A-LECHE MINERAL 50+100ML;209.95;9;2191.85;
2014007590;2;01        ;AB   -00096728 ;20140822;18897.07;929224;A-COUV STICK MONO CORAL11;170.12;1;197.34;
2014007590;2;01        ;AB   -00096728 ;20140822;18897.07;929223;A-COUV STICK MONO AMAR´11;170.12;1;197.34;
2014007590;2;01        ;AB   -00096728 ;20140822;18897.07;931352;G-AGU GEL-CREMA HIDRA PNM;186.62;1;216.48;
2014007590;2;01        ;AB   -00096728 ;20140822;18897.07;931281;G-OPH CUIDADO ANTIAR OJOS;266.84;3;928.61;
2014007590;2;01        ;AB   -00096728 ;20140822;18897.07;931339;G-PUR CREMA DESMAQUI 2N1;145.09;2;336.60;
2014007590;2;01        ;AB   -00096728 ;20140822;18897.07;647491;A-BARRA DERMOLIMP C/C NF;79.66;1;92.40;
2014007590;2;01        ;AB   -00096728 ;20140822;18897.07;645535;A-TRIXERA+SELECT GEL NVO;210.52;1;244.20;
2014007590;2;01        ;AB   -00096728 ;20140822;18897.07;616233;A-LECHE LIMP DEMAQ 200ML;154.19;2;357.73;
2014007590;2;01        ;AB   -00096728 ;20140822;18897.07;616598;A-COUV COMP O/F BRONCEADO;243.52;1;282.48;
2014007590;2;01        ;AB   -00096728 ;20140822;18897.07;915505;A-COUV LABIOS INTEN ´11;167.27;1;194.04;
2014007590;2;01        ;AB   -00096728 ;20140822;18897.07;648462;A-CREMA AUTOBRONCEADORA;175.81;2;407.87;
2014007590;2;01        ;AB   -00096728 ;20140822;18897.07;648387;A-HP COMP50 DORE 2011;227.02;5;1316.70;
2014007590;2;01        ;AB   -00096728 ;20140822;18897.07;648393;A-COMP FPS 50 ARENA 2011;227.02;4;1053.36;
2014007590;2;01        ;AB   -00096728 ;20140822;18897.07;639794;D-KELUAL EMULSION 50ML;130.29;5;755.68;
2014007590;2;01        ;AB   -00096728 ;20140822;18897.07;645340;D-KELUAL DS SHP 100ML;158.75;13;2393.87;
2014007590;2;01        ;AB   -00096728 ;20140822;18897.07;642488;D-KERACNYL MASC EXF 40ML;139.40;2;323.40;
2014007590;2;01        ;AB   -00096728 ;20140822;18897.07;644022;M-EXOMEGA GEL 200ML;130.29;2;302.27;
2014007590;2;01        ;AB   -00096728 ;20140822;18897.07;643679;K-ACOND MANGO 150ML;84.21;2;195.37;
2014007590;2;01        ;AB   -00096728 ;20140822;18897.07;939254;D-SENSINOL SHP 200ML;141.68;3;493.03;
2014007590;2;01        ;AB   -00096728 ;20140822;18897.07;616221;A-CR EXFOL FAC 50ML NVO;171.83;3;597.95;
2014007590;2;01        ;AB   -00096728 ;20140822;18897.07;932326;M-EXOMEGA BALSAMO 400ML;271.97;1;315.48;
2014007590;2;01        ;AB   -00096728 ;20140822;18897.07;930915;M-PRIMALBA CREME DOUCEUR;114.36;1;132.66;
2014007590;2;01        ;AB   -00096728 ;20140822;18897.07;929195;A-SERENAGE CR NOCHE 40ML;358.45;5;2079.00;
2014007591;2;01        ;AB   -00096729 ;20140822;52353.21;936651;A-CLEAN AGUA DERM 400ML;199.14;5;1155.01;
2014007591;2;01        ;AB   -00096729 ;20140822;52353.21;PM3489;M-KIT EXOMEGA DEFI 200+50;220.76;3;768.23;
2014007591;2;01        ;AB   -00096729 ;20140822;52353.21;648172;A-CLEAN LOCION 200ML;175.81;4;815.75;
2014007591;2;01        ;AB   -00096729 ;20140822;52353.21;648264;A-CLEANANCE EMUL 40ML ´10;198.57;4;921.36;
2014007591;2;01        ;AB   -00096729 ;20140822;52353.21;636826;A-CLEANANCE K 40ML;204.83;2;475.19;
2014007591;2;01        ;AB   -00096729 ;20140822;52353.21;928110;A-TRIACNEAL CR 30ML;227.02;6;1580.04;
2014007591;2;01        ;AB   -00096729 ;20140822;52353.21;641986;A-CLEAN AC 40ML;209.95;4;974.16;
2014007591;2;01        ;AB   -00096729 ;20140822;52353.21;934968;A-CLEANANCE GEL NETT300ML;179.23;153;31809.30;
2014007591;2;01        ;AB   -00096729 ;20140822;52353.21;PA3460;A-CLEANEMU+GEL+CEPI´14;302.24;20;7011.85;
2014007591;2;01        ;AB   -00096729 ;20140822;52353.21;PA3457;A-CLEAN K+GEL+CEPI14;307.25;14;4989.66;
2014007591;2;01        ;AB   -00096729 ;20140822;52353.21;PA3454;A-KIT TRIAC+GEL+CEPILLO14;324.99;22;8293.74;
2014007591;2;01        ;AB   -00096729 ;20140822;52353.21;PA3401;A-DUO BARRAS CLEANANCE´14;98.15;17;1935.42;
2014007592;2;01        ;AB   -00096730 ;20140822;9477.00;641536;L-TREVISSAGE 30 CAPSULAS;729.00;13;9477.00;
2014007593;2;01        ;AB   -00096731 ;20140822;672.50;641517;L-GRANUDOXY 28 TABLETAS;224.17;3;672.50;
2014007594;2;01        ;AB   -00096732 ;20140822;28880.06;931074;A-ANTI-ROUGEURS FORT 30ML;186.62;7;1515.37;
2014007594;2;01        ;AB   -00096732 ;20140822;28880.06;928521;M-EXOMEGA GEL DERMOLIMP;236.69;8;2196.51;
2014007594;2;01        ;AB   -00096732 ;20140822;28880.06;930915;M-PRIMALBA CREME DOUCEUR;114.36;4;530.63;
2014007594;2;01        ;AB   -00096732 ;20140822;28880.06;906013;A-GEL P/AFEITAR 2011 150M;164.43;8;1525.91;
2014007594;2;01        ;AB   -00096732 ;20140822;28880.06;935837;G-RELLENADOR DE ARRUGAS10;258.88;4;1201.19;
2014007594;2;01        ;AB   -00096732 ;20140822;28880.06;936908;M-EXOMEGA DEFI BALSAMO200;226.45;8;2101.43;
2014007594;2;01        ;AB   -00096732 ;20140822;28880.06;935065;A-MOUSSE LIMP 150ML;181.50;4;842.16;
2014007594;2;01        ;AB   -00096732 ;20140822;28880.06;936321;A-CC CREMA MANOS 50ML;73.97;4;343.20;
2014007594;2;01        ;AB   -00096732 ;20140822;28880.06;940548;A-XERACALM A.D.BALSAMO200;221.90;8;2059.19;
2014007594;2;01        ;AB   -00096732 ;20140822;28880.06;939254;D-SENSINOL SHP 200ML;141.68;2;328.69;
2014007594;2;01        ;AB   -00096732 ;20140822;28880.06;941420;K-SPRAY LINO 125ML;88.76;5;514.78;
2014007594;2;01        ;AB   -00096732 ;20140822;28880.06;941414;K-SHAMPOO LINO 200ML;82.50;4;382.80;
2014007594;2;01        ;AB   -00096732 ;20140822;28880.06;931281;G-OPH CUIDADO ANTIAR OJOS;266.84;3;928.61;
2014007594;2;01        ;AB   -00096732 ;20140822;28880.06;930717;G-ARG CUID REAFIR NOCHE P;363.00;3;1263.24;
2014007594;2;01        ;AB   -00096732 ;20140822;28880.06;931276;G-OPH CUIDADO 30ML;395.43;4;1834.80;
2014007594;2;01        ;AB   -00096732 ;20140822;28880.06;917843;A-TRIXERA SELECTIOSE CREM;170.12;3;592.03;
2014007594;2;01        ;AB   -00096732 ;20140822;28880.06;643202;L-DEXERYL 250ML;79.66;3;277.21;
2014007594;2;01        ;AB   -00096732 ;20140822;28880.06;649046;A-SPRAY 50+ NIÑOS 200ML;241.81;8;2243.97;
2014007594;2;01        ;AB   -00096732 ;20140822;28880.06;643751;D-KELUAL DS CREME 40ML;158.75;7;1289.01;
2014007594;2;01        ;AB   -00096732 ;20140822;28880.06;644001;D-MELASCREEN ECLAT 40ML;272.54;5;1580.70;
2014007594;2;01        ;AB   -00096732 ;20140822;28880.06;647830;A-TOL EXT CREMA DEFI 50ML;198.57;2;460.68;
2014007594;2;01        ;AB   -00096732 ;20140822;28880.06;616184;A-CR CONT DE OJOS 10ML;173.54;3;603.90;
2014007594;2;01        ;AB   -00096732 ;20140822;28880.06;637244;A-AKERAT CREMA CORP 200ML;226.45;3;788.04;
2014007594;2;01        ;AB   -00096732 ;20140822;28880.06;642067;A-TRIXERA +SEL CREMA 400M;266.84;2;619.07;
2014007594;2;01        ;AB   -00096732 ;20140822;28880.06;643824;A-HYDRA OPT LEGER 40MLNF;215.64;3;750.43;
2014007594;2;01        ;AB   -00096732 ;20140822;28880.06;640618;A-CUID REP D.SOL 200ML;175.81;4;815.75;
2014007594;2;01        ;AB   -00096732 ;20140822;28880.06;648393;A-COMP FPS 50 ARENA 2011;227.02;1;263.34;
2014007594;2;01        ;AB   -00096732 ;20140822;28880.06;642171;D-ARGEAL SHP 200ML;130.29;2;302.27;
2014007594;2;01        ;AB   -00096732 ;20140822;28880.06;645340;D-KELUAL DS SHP 100ML;158.75;20;3682.88;
2014007594;2;01        ;AB   -00096732 ;20140822;28880.06;642453;D-ICTYANE CR 150ML;179.23;3;623.71;
2014007594;2;01        ;AB   -00096732 ;20140822;28880.06;642477;D-KERACNYL CREMA NF 30ML;179.23;5;1039.52;
2014007595;2;01        ;AB   -00096733 ;20140822;291.31;645980;A-CR NUTRI COMPENSA 50ML;291.31;1;337.92;
2014007596;2;01        ;AB   -00096734 ;20140822;46588.68;936651;A-CLEAN AGUA DERM 400ML;199.14;5;1155.01;
2014007596;2;01        ;AB   -00096734 ;20140822;46588.68;PM3489;M-KIT EXOMEGA DEFI 200+50;220.76;3;768.23;
2014007596;2;01        ;AB   -00096734 ;20140822;46588.68;648172;A-CLEAN LOCION 200ML;175.81;4;815.75;
2014007596;2;01        ;AB   -00096734 ;20140822;46588.68;648264;A-CLEANANCE EMUL 40ML ´10;198.57;3;691.02;
2014007596;2;01        ;AB   -00096734 ;20140822;46588.68;636826;A-CLEANANCE K 40ML;204.83;2;475.19;
2014007596;2;01        ;AB   -00096734 ;20140822;46588.68;928110;A-TRIACNEAL CR 30ML;227.02;5;1316.70;
2014007596;2;01        ;AB   -00096734 ;20140822;46588.68;641986;A-CLEAN AC 40ML;209.95;4;974.16;
2014007596;2;01        ;AB   -00096734 ;20140822;46588.68;934968;A-CLEANANCE GEL NETT300ML;179.23;136;28274.93;
2014007596;2;01        ;AB   -00096734 ;20140822;46588.68;PA3460;A-CLEANEMU+GEL+CEPI´14;302.24;18;6310.67;
2014007596;2;01        ;AB   -00096734 ;20140822;46588.68;PA3457;A-CLEAN K+GEL+CEPI14;307.25;12;4276.85;
2014007596;2;01        ;AB   -00096734 ;20140822;46588.68;PA3454;A-KIT TRIAC+GEL+CEPILLO14;324.99;19;7162.78;
2014007596;2;01        ;AB   -00096734 ;20140822;46588.68;PA3401;A-DUO BARRAS CLEANANCE´14;98.15;16;1821.57;
2014007597;2;01        ;AB   -00096735 ;20140822;145.19;641516;L-GRANUDOXY 15 TABLETAS;145.19;1;145.19;
2014007598;2;01        ;AB   -00096736 ;20140822;25959.62;616221;A-CR EXFOL FAC 50ML NVO;171.83;2;398.63;
2014007598;2;01        ;AB   -00096736 ;20140822;25959.62;929195;A-SERENAGE CR NOCHE 40ML;358.45;1;415.80;
2014007598;2;01        ;AB   -00096736 ;20140822;25959.62;930988;K-AGUA BRILLO MAGNOLIA100;88.76;2;205.91;
2014007598;2;01        ;AB   -00096736 ;20140822;25959.62;937888;A-SERENAGE UNIF 40ML;358.45;1;415.80;
2014007598;2;01        ;AB   -00096736 ;20140822;25959.62;935065;A-MOUSSE LIMP 150ML;181.50;2;421.08;
2014007598;2;01        ;AB   -00096736 ;20140822;25959.62;935379;A-CICALFATE POST-ACTE 40M;164.43;1;190.74;
2014007598;2;01        ;AB   -00096736 ;20140822;25959.62;932326;M-EXOMEGA BALSAMO 400ML;271.97;3;946.44;
2014007598;2;01        ;AB   -00096736 ;20140822;25959.62;940544;AV XERACALM ACEITE 400ML;233.27;4;1082.38;
2014007598;2;01        ;AB   -00096736 ;20140822;25959.62;643202;L-DEXERYL 250ML;79.66;1;92.40;
2014007598;2;01        ;AB   -00096736 ;20140822;25959.62;649059;A-CLEANANCE SOLAR FPS 30N;190.61;6;1326.61;
2014007598;2;01        ;AB   -00096736 ;20140822;25959.62;643751;D-KELUAL DS CREME 40ML;158.75;1;184.14;
2014007598;2;01        ;AB   -00096736 ;20140822;25959.62;638542;A-CICALFATE CREMA 100ML;233.27;5;1352.98;
2014007598;2;01        ;AB   -00096736 ;20140822;25959.62;930581;A-REFLEX SOLAR FPS50+30ML;141.68;3;493.03;
2014007598;2;01        ;AB   -00096736 ;20140822;25959.62;929303;A-PINCEL AMBAR COUV11;165.00;1;191.40;
2014007598;2;01        ;AB   -00096736 ;20140822;25959.62;929299;A-PINCEL BEIGE COUV´11;165.00;1;191.40;
2014007598;2;01        ;AB   -00096736 ;20140822;25959.62;929144;A-POLVO MOS BRONC´11;236.12;2;547.80;
2014007598;2;01        ;AB   -00096736 ;20140822;25959.62;929142;A-POLVO MOS ECLAT´11;236.12;1;273.90;
2014007598;2;01        ;AB   -00096736 ;20140822;25959.62;925576;D-MELASCREEN EMUL 50+40ML;198.57;2;460.68;
2014007598;2;01        ;AB   -00096736 ;20140822;25959.62;930725;G-ARG CUIDADO REAF OJOLAB;307.25;1;356.40;
2014007598;2;01        ;AB   -00096736 ;20140822;25959.62;931314;G-NEC CUID ALISANTE OJOS;208.25;2;483.13;
2014007598;2;01        ;AB   -00096736 ;20140822;25959.62;931281;G-OPH CUIDADO ANTIAR OJOS;266.84;3;928.61;
2014007598;2;01        ;AB   -00096736 ;20140822;25959.62;930716;G-ARG EMULSION PIEL SECA;358.45;3;1247.40;
2014007598;2;01        ;AB   -00096736 ;20140822;25959.62;926019;M-EXOMEGA CREMA 400ML;264.57;5;1534.51;
2014007598;2;01        ;AB   -00096736 ;20140822;25959.62;616184;A-CR CONT DE OJOS 10ML;173.54;3;603.90;
2014007598;2;01        ;AB   -00096736 ;20140822;25959.62;639051;A-AKERAT S CREMA 100ML;162.16;4;752.41;
2014007598;2;01        ;AB   -00096736 ;20140822;25959.62;616233;A-LECHE LIMP DEMAQ 200ML;154.19;2;357.73;
2014007598;2;01        ;AB   -00096736 ;20140822;25959.62;104421;A-LOCION PIELES INT 200ML;159.88;1;185.46;
2014007598;2;01        ;AB   -00096736 ;20140822;25959.62;639589;A-SUERO CALMANTE HIDR 30M;291.31;3;1013.75;
2014007598;2;01        ;AB   -00096736 ;20140822;25959.62;638648;A-COUV FONDO SOLEADO 30ML;199.14;1;231.00;
2014007598;2;01        ;AB   -00096736 ;20140822;25959.62;638645;A-COUV FONDO NATURAL 30ML;199.14;2;462.00;
2014007598;2;01        ;AB   -00096736 ;20140822;25959.62;638646;A- COUV FONDO ARENA 30ML;199.14;2;462.00;
2014007598;2;01        ;AB   -00096736 ;20140822;25959.62;616630;A- COUV COMP CONF NATURAL;243.52;1;282.48;
2014007598;2;01        ;AB   -00096736 ;20140822;25959.62;648387;A-HP COMP50 DORE 2011;227.02;5;1316.70;
2014007598;2;01        ;AB   -00096736 ;20140822;25959.62;648393;A-COMP FPS 50 ARENA 2011;227.02;2;526.68;
2014007598;2;01        ;AB   -00096736 ;20140822;25959.62;648134;A-CLEANANCE GEL 200ML;179.23;27;5613.41;
2014007598;2;01        ;AB   -00096736 ;20140822;25959.62;638267;D-EXTRA SUAVE SHP 300ML N;130.29;6;906.82;
2014007598;2;01        ;AB   -00096736 ;20140822;25959.62;645340;D-KELUAL DS SHP 100ML;158.75;10;1841.44;
2014007598;2;01        ;AB   -00096736 ;20140822;25959.62;640151;DU- ICTYANE HD CREME 50ML;146.79;1;170.28;
2014007598;2;01        ;AB   -00096736 ;20140822;25959.62;642794;D-ICTYANE HD BALS 400ML;238.40;1;276.54;
2014007598;2;01        ;AB   -00096736 ;20140822;25959.62;642447;D-ICTYANE CREMA MANOS 50M;73.40;1;85.14;
2014007598;2;01        ;AB   -00096736 ;20140822;25959.62;642486;D-KERACNYL GEL MOUS 200ML;173.54;2;402.60;
2014007598;2;01        ;AB   -00096736 ;20140822;25959.62;931082;M-ADERMA GEL MOUSSANT 250;135.41;2;314.16;
2014007598;2;01        ;AB   -00096736 ;20140822;25959.62;617320;M-EPITELIAL AH 40ML;162.16;2;376.21;
2014007598;2;01        ;AB   -00096736 ;20140822;25959.62;643577;K-SHAMPOO MANZANILLA 200M;82.50;2;191.40;
2014007599;2;01        ;AB   -00096737 ;20140822;7974.05;708648;P-PERCUTALFA 200ML;210.52;32;7814.41;
2014007599;2;01        ;AB   -00096737 ;20140822;7974.05;646536;D-NEOPTIDE LOC ANTIC 3X30;412.50;3;1435.50;
2014007600;2;01        ;AB   -00096738 ;20140822;5453.54;648182;E-CREME MULTIFIRMEZA 200M;238.40;9;2488.84;
2014007600;2;01        ;AB   -00096738 ;20140822;5453.54;638308;D-CHRONOSTIM 2X50ML;412.50;6;2871.00;
2014007600;2;01        ;AB   -00096738 ;20140822;5453.54;644540;E-ACTIV MASSAGE RECARGA;138.83;6;966.22;
2014007601;2;01        ;AB   -00096739 ;20140822;60682.77;936651;A-CLEAN AGUA DERM 400ML;199.14;6;1386.01;
2014007601;2;01        ;AB   -00096739 ;20140822;60682.77;PM3489;M-KIT EXOMEGA DEFI 200+50;220.76;4;1024.30;
2014007601;2;01        ;AB   -00096739 ;20140822;60682.77;648172;A-CLEAN LOCION 200ML;175.81;5;1019.68;
2014007601;2;01        ;AB   -00096739 ;20140822;60682.77;648264;A-CLEANANCE EMUL 40ML ´10;198.57;4;921.36;
2014007601;2;01        ;AB   -00096739 ;20140822;60682.77;636826;A-CLEANANCE K 40ML;204.83;3;712.79;
2014007601;2;01        ;AB   -00096739 ;20140822;60682.77;928110;A-TRIACNEAL CR 30ML;227.02;7;1843.38;
2014007601;2;01        ;AB   -00096739 ;20140822;60682.77;641986;A-CLEAN AC 40ML;209.95;5;1217.70;
2014007601;2;01        ;AB   -00096739 ;20140822;60682.77;934968;A-CLEANANCE GEL NETT300ML;179.23;177;36798.99;
2014007601;2;01        ;AB   -00096739 ;20140822;60682.77;PA3460;A-CLEANEMU+GEL+CEPI´14;302.24;23;8063.63;
2014007601;2;01        ;AB   -00096739 ;20140822;60682.77;PA3457;A-CLEAN K+GEL+CEPI14;307.25;16;5702.47;
2014007601;2;01        ;AB   -00096739 ;20140822;60682.77;PA3454;A-KIT TRIAC+GEL+CEPILLO14;324.99;25;9424.71;
2014007601;2;01        ;AB   -00096739 ;20140822;60682.77;PA3401;A-DUO BARRAS CLEANANCE´14;98.15;20;2276.96;
2014007602;2;01        ;AB   -00096740 ;20140822;8547.52;641535;L-TREVISSAGE 30 CAPSULAS;419.18;3;1257.53;
2014007602;2;01        ;AB   -00096740 ;20140822;8547.52;641536;L-TREVISSAGE 30 CAPSULAS;729.00;10;7290.00;
2014007603;2;01        ;AB   -00096741 ;20140822;35650.78;928521;M-EXOMEGA GEL DERMOLIMP;236.69;2;549.13;
2014007603;2;01        ;AB   -00096741 ;20140822;35650.78;926019;M-EXOMEGA CREMA 400ML;264.57;7;2148.31;
2014007603;2;01        ;AB   -00096741 ;20140822;35650.78;930911;M-PRIMALBA GEL LAVANT DUC;125.75;3;437.59;
2014007603;2;01        ;AB   -00096741 ;20140822;35650.78;930915;M-PRIMALBA CREME DOUCEUR;114.36;3;397.97;
2014007603;2;01        ;AB   -00096741 ;20140822;35650.78;931341;G-PUR DESM WATER 125ML;136.55;4;633.60;
2014007603;2;01        ;AB   -00096741 ;20140822;35650.78;930988;K-AGUA BRILLO MAGNOLIA100;88.76;2;205.91;
2014007603;2;01        ;AB   -00096741 ;20140822;35650.78;935837;G-RELLENADOR DE ARRUGAS10;258.88;4;1201.19;
2014007603;2;01        ;AB   -00096741 ;20140822;35650.78;934821;M-PRIMALBA CR CHANGE 100M;113.79;3;395.99;
2014007603;2;01        ;AB   -00096741 ;20140822;35650.78;942088;AV COUV MASCARA NOCHE 7ML;219.05;2;508.20;
2014007603;2;01        ;AB   -00096741 ;20140822;35650.78;940548;A-XERACALM A.D.BALSAMO200;221.90;1;257.40;
2014007603;2;01        ;AB   -00096741 ;20140822;35650.78;945583;A-BARRA DERMATOLOGICA DES;65.43;4;303.60;
2014007603;2;01        ;AB   -00096741 ;20140822;35650.78;616189;A-DESM OJOS 125ML NVO;155.33;3;540.53;
2014007603;2;01        ;AB   -00096741 ;20140822;35650.78;608820;A-CICALFATE CREMA 40 ML;153.62;4;712.81;
